"label","prediction"
7.470336,6.32002870957106
7.509363,7.55279734241145
7.901351,7.14084058387505
8.197681,7.5997328059011
8.403016,7.50055789651099
8.521924,7.5997328059011
8.646409,8.42392309221438
8.718872,8.87375974604079
8.929758,8.963828758391
9.343248,9.3184952292931
9.69914,9.39556707462335
9.869278,9.60989141694834
10.11736,8.9217707029791
10.28935,9.04468916821197
10.57663,9.76509512680972
10.68814,9.76509512680972
10.08487,9.56219538938055
9.930627,9.38062511930355
9.730735,9.17432964471318
9.750261,9.03341920980294
9.818115,9.21021351710149
9.714931,9.31418278016865
9.768875,9.46920094427383
10.18617,9.04639578059172
10.83968,9.50763823737681
11.69781,10.9415818185019
11.39376,10.990218932373
11.85587,11.1684566692348
12.18878,11.3626195065628
12.1804,11.3369814124985
12.19065,11.3369814124985
12.34591,11.3369814124985
12.26039,11.0819940845316
11.87169,10.7353834573075
11.28035,10.5549442471843
10.96234,10.4531662577152
10.86661,10.0644266106268
10.76805,9.92337024964649
10.78755,10.3839053853832
10.57293,10.7982951377223
10.34788,10.3467445072805
10.27351,9.41407981784027
10.08949,9.65296114899698
9.58761,9.74345918468241
9.004989,9.49620484807024
8.420661,8.73598994102915
7.917169,9.03111826028928
7.540017,8.80043747807147
7.470336,8.06803596972185
7.475914,8.43354228041538
7.470336,9.03122671539574
7.440636,8.54755844806384
7.510317,8.85488887256308
7.474059,8.72032696009413
7.750888,9.13625725539252
7.958024,9.1563738661189
8.212572,9.02402307524138
8.543292,8.85557142300073
8.347271,9.01176205611727
8.177255,9.23650049090036
7.411876,8.14829999460006
7.328286,8.15708477946199
7.606917,8.03455035714789
7.470336,8.1673335901184
7.477835,8.04971532672619
7.49634,7.88908299624284
7.469476,7.52357684307306
8.137327,8.33988495565013
8.332408,8.30456324616843
8.478261,8.25807546519523
9.18522,8.73493461062134
9.253986,8.82097361394281
9.487274,9.14890531038676
10.12017,8.98274043052168
10.6147,9.53837045282701
10.57288,9.84040784281653
10.89544,10.0016037933012
11.04881,9.96572023596044
10.76805,9.97331754767318
9.77542,9.88434264611062
9.833973,9.82241052717667
9.952922,9.64015734238833
9.266969,9.52314046531814
8.678005,9.24911219728775
7.970106,8.89721920778839
8.082482,8.16864277006008
8.227422,8.49528285046123
8.391875,8.80620914851584
8.221872,8.37813755214841
7.060984,7.95387881831117
7.395132,8.30288750844498
7.317172,7.99308459106106
7.528916,7.83946395803458
7.891165,7.77611892976518
7.880924,8.15311014003371
7.668212,7.43518333216066
7.42674,7.6606083342372
7.418367,7.85255575745136
6.994945,7.95898101278968
7.259626,7.49293926001968
8.341707,8.58909517860305
8.599951,7.94871928518522
8.235795,8.27339638329263
8.466166,8.45370217079391
7.439829,7.56684562607873
8.294321,7.28932499729157
8.356557,7.9696242629328
7.784338,7.18532355999711
6.938326,6.99129572052862
6.588241,6.99129572052862
6.213171,6.20272265826456
5.406496,5.91852207705209
5.266354,5.52325779596241
4.941546,5.69380719207062
4.364395,5.4041515631647
3.864209,4.87199850743443
3.370837,5.29040176818876
2.960813,4.03277935206861
2.751232,4.06401505282607
2.684467,4.59898085275542
2.705781,3.81405446545825
2.607502,3.56558720330365
2.348788,3.25303990703104
2.595447,3.86445387635706
2.972881,4.43446619176521
3.571172,5.50507829425273
4.20853,5.57931640534332
4.787496,6.39150952482491
5.365668,5.92018080220982
5.722097,5.63982632104018
5.868824,6.27943578261993
6.057279,6.30572933303565
5.978379,6.27943578261993
6.137134,6.15971331688613
5.910659,5.91137711449709
5.733224,5.82519807255594
5.983929,5.90178612304852
6.37194,5.44677906695696
6.384008,5.79269241527222
6.223425,6.09243681069778
6.416517,5.53386135011884
7.060863,5.81239233628127
6.652291,5.81239233628127
6.578927,5.87531740621539
6.510241,5.54065345945891
6.247535,6.25844290661614
6.129594,5.89459894412673
5.999652,5.59926080322272
6.114691,6.00501364612646
6.06459,6.00501364612646
6.374695,6.44938217778762
6.830573,6.44093354862242
6.9095,6.19573269908612
7.094313,6.50698704036399
6.240117,6.3695289748668
5.154044,6.2349239796504
4.526752,6.36409440526171
4.460914,5.6026283460928
4.405236,5.73179877170411
4.871946,5.6026283460928
5.277481,5.8837449271972
5.665452,5.39293020083461
5.68772,5.56011016378766
5.681229,6.15079274654595
5.431559,6.07589744634254
5.264486,5.46462556344504
5.268221,6.08421753612229
5.636693,5.20564674100791
6.085904,4.99155525817622
6.496305,5.74974009749371
6.578927,6.14761990303912
6.671817,5.88546981233272
7.263322,6.36414040219865
7.306972,6.46349819667026
7.474986,6.46349819667026
7.471277,7.51127912091365
7.387726,7.6097297360706
7.532586,7.24652138193935
7.511218,6.87535729047753
7.38774,7.49195316130293
7.08965,6.86017137023959
7.081291,7.05835389879023
7.242007,6.90159633767344
7.050636,6.90159633767344
6.770231,6.79651349978944
6.435063,6.85378000133649
6.09984,6.49483376748944
6.070154,6.40055926464555
6.231758,5.7133281660921
6.414635,6.6574102561776
6.935531,6.74627098255228
7.101731,6.51398235535016
7.158403,7.5773261541812
7.329267,7.42513835724538
7.127736,7.3168836209971
7.415612,7.46555863815919
7.548377,7.46555863815919
7.624549,7.18754306972858
7.65148,7.33259504048729
7.531659,7.66770477947515
7.479636,7.88848739891888
7.421136,7.10555305704855
7.418381,7.52824143655555
7.381235,7.22109106171019
7.286598,6.89452730156915
7.319053,6.89452730156915
7.351549,6.75056823063422
7.323703,6.75367176368811
7.042304,6.93746922277972
6.940154,6.95253384972503
6.912322,6.92685243662773
6.630022,7.27642317152534
6.497259,6.33967192202771
6.210403,6.33967192202771
6.053503,6.2865136400546
6.009812,6.39887060997406
5.85478,6.00422508220058
5.749929,6.09588217030365
5.407423,5.88062753205271
5.088166,5.88062753205271
5.161476,6.03747866228097
5.234786,6.58105187532224
5.248708,6.20638823608225
5.342445,6.20638823608225
5.533669,6.42164287433319
5.095598,6.36106711370604
4.349505,5.11420924102163
3.81044,4.82905564108132
3.898573,4.84339061798573
4.178789,4.22656570761813
4.334709,5.27622841065869
4.473909,4.34364240433491
3.766898,3.6336406166599
2.202289,3.17742535335468
1.650685,3.58477233667591
1.277968,3.10190153336215
0.939520399999999,2.99247986112447
1.4643,2.74041223598744
1.109228,1.90340534426029
1.02209,2.04878464938535
0.5428549,2.04878464938535
0.4011003,1.84914660132308
0.153751,1.90148481461897
-0.0148918099999999,1.90148481461897
0.533555099999999,1.65114364985504
1.995503,2.55932040494038
3.062855,4.05863656167835
4.287363,4.05863656167835
4.34769,4.42433111326111
3.558217,4.027450638428
3.165811,4.03291986325956
1.830539,2.03222701227433
1.514387,0.54781827377251
0.9960179,0.319143556595892
0.628998900000001,0.891515577878948
0.777311599999999,1.05530814996859
0.8801737,0.733470732622655
0.9524487,0.352741483608359
0.6355571,0.120203653823184
0.8968381,1.06648351536173
0.6197797,0.829730979943115
0.4085456,-0.374750481817159
0.00370324900000085,-0.159803014891724
-0.316739099999999,-0.159803014891724
-0.625222900000001,-0.245444270727599
-0.865130199999999,-0.372234512375638
-1.157819,-0.257147655753096
-1.234704,-0.257147655753096
-0.6631927,-0.257147655753096
-0.496449200000001,-0.257147655753096
0.0889219800000003,0.0337791898691506
0.9525293,0.791657487956162
1.291837,1.88442940243688
1.64238,2.33441554630837
1.670199,1.48004701621616
1.123984,0.812696990991931
0.432601399999999,0.855218323772197
0.3686855,0.799158139153723
0.1370776,0.667554601596901
-0.2676424,0.968793582425741
0.1499629,0.883152326589865
0.2323603,0.968793582425741
0.3566173,0.884799394989599
0.5123484,0.636010154276374
0.887565199999999,1.03910903692775
1.136079,1.20481079694822
1.414266,1.21918515479181
1.64789,1.438992544658
2.398875,2.05494130789101
3.083242,2.55755298839055
3.867959,2.69757018483859
3.892028,2.9489358841159
3.521999,2.891660876286
4.339318,3.11431062481753
4.487792,4.03109384787225
4.594538,4.03109384787225
4.802332,3.86539208785178
4.516565,3.49425288514351
4.130557,3.50490149109435
3.143583,3.27425835705439
1.982521,2.56094037925397
1.28165,1.78113540433363
2.276432,2.12818103341183
1.243645,1.7146295043629
0.9301937,1.09287819602923
0.5132084,0.973176523431306
0.275015699999999,2.02595126580863
0.6400995,1.2919447479023
0.459425599999999,1.71263903417363
-0.0407225899999997,0.0464151155341295
-0.263925,1.07803315720072
-0.4158507,0.441094668439051
-0.590947,-0.142569915912109
-0.719693599999999,-0.0459549250916282
-0.633551900000001,0.372718646429151
-0.7317562,0.346784565226155
-0.2047209,0.422026732741754
0.790240000000001,0.832130381804701
2.50644,1.52393880567945
3.168593,1.66244377406347
3.405147,2.97851758542833
2.724313,2.59903592456686
1.85649,1.95941512127662
1.203758,1.48588610682838
1.049828,1.46878595789939
1.235313,1.37640142508802
1.542179,0.958463174463372
1.665576,1.97671942099425
1.656303,1.27591576051866
1.415207,1.09569031013329
1.185212,1.60630545766169
1.533847,1.4770647764549
1.663694,1.53029205383343
1.864809,1.81588451495983
2.088219,1.75893085559353
2.12531,2.05151422104091
2.180007,1.85402668730469
2.517447,2.15285996532168
2.832833,2.85210288041619
3.67226,2.85210288041619
6.274614,4.90110259671664
7.362703,6.08842594080547
7.060863,7.18620537798695
7.227104,6.774737730715
7.442531,6.44923284526629
7.214149,5.75663333708555
6.434108,5.93892329382583
6.282799,5.7261298067491
6.168581,5.30734470840859
6.287408,5.71120254051961
5.871498,4.33481855358133
5.17169,4.39533477022846
5.4724,5.90933592165817
5.219049,5.93009786783468
5.65341,5.66278635371726
5.719315,5.67269207763165
5.816802,5.53193388943224
5.728575,5.84237225765056
5.941179,5.07739467889798
5.878043,5.06124754869684
5.847403,5.34695815264075
5.520713,5.14181842985305
5.333172,4.9785759307217
5.232017,5.07637550019233
4.897897,4.40050343973229
4.807922,4.24581826115824
4.443255,4.54204641128743
4.729063,4.80945369984891
4.788436,4.76641852457439
4.355123,5.20445302597987
4.404309,4.45393360770942
3.568417,4.24001886653271
3.411597,4.07091648365326
3.406947,3.67597040055205
3.541485,3.61770803381534
3.757584,3.49555529156365
3.344819,2.93656837893229
2.487881,2.78910345926893
2.147565,2.51982919914341
2.140147,2.96306009423389
2.962654,2.96306009423389
2.858798,2.69989712577211
2.562965,3.11032338348872
2.022408,3.14917126226346
1.988999,3.06766405989761
1.315033,3.06766405989761
1.960266,2.38030851757639
2.138293,2.84626631018408
2.302369,2.84626631018408
2.962668,2.76958185515242
3.36991,3.47759758330335
3.462652,2.9658331424463
3.46452,2.68202511043545
3.425574,3.23787099935882
3.281776,2.57166459660801
2.689063,2.54994207056332
2.445212,1.78968012299039
1.807344,1.96151585809556
1.316847,1.95908558157767
0.174954100000001,0.860155118306212
-0.2842936,0.227042566546524
-0.5233209,0.0519687730992597
-0.9484838,-0.462886913958673
-1.135598,-1.08105676216072
-1.294896,-0.85654760320546
-1.669042,-1.48130068424622
-1.687561,-1.18182533939705
-1.644033,-1.18182533939705
-1.381002,-0.460280210833311
-0.961448000000001,-0.356773240611039
-0.540915399999999,-0.307808556087975
0.632894800000001,0.959019548371929
2.024236,1.8558218280357
2.145711,1.82913289299074
2.219894,2.44415730681961
4.280993,4.36833204786022
5.497464,5.07045040160897
5.681229,5.18362113925539
5.782451,4.91524917520807
6.331112,5.50597365928564
6.614218,5.68161359311437
6.454576,5.32659537166363
5.842793,4.89974316669658
5.768583,3.88617514221169
5.25528,3.64620471149183
4.582469,3.59994502491829
4.816308,3.85976155869339
4.989806,4.00251462774727
4.907224,4.89993093501453
4.587066,4.60536718089831
3.586963,3.38579588839166
3.958927,4.29171123242626
4.328204,4.29171123242626
4.023838,4.40988366439443
3.983964,4.24472567638198
3.069346,4.10431971130248
3.604608,4.1423900528143
5.707274,4.27002399170306
5.729542,5.22172487580363
6.01082,6.41129419361505
6.27913,6.78859194511406
6.293025,5.86255010573735
6.332926,5.9537743185571
6.29949,5.29413634141188
6.70989,6.14750428060173
6.604032,6.1843547581419
6.16213,5.21486314096311
6.102676,4.53119901035568
6.252131,4.23804855938429
6.060881,4.29719305915834
5.64227,4.02479793836569
5.190248,4.4165034427447
3.507202,4.07579152887466
2.553638,3.27136874126205
2.103055,2.88819472354425
2.044636,2.59925519763614
1.713687,2.07770286063468
1.218595,2.58934443296154
0.678158699999999,2.07770286063468
0.5197129,2.08154265972725
1.105492,2.90375996098825
1.870386,2.4348155179541
2.912594,3.64210657343833
4.017387,4.58992008627181
5.726787,5.79043762021926
6.089721,5.79735826894476
5.223752,6.2778570795306
4.624238,5.71131091686419
6.603373,7.16169798944811
8.230218,8.10518952296985
8.558155,7.97294722657973
8.808054,7.99050198907047
8.663128,8.65918687060871
8.658491,7.29771376742924
8.547942,6.77691124350953
8.427179,7.24990262937626
8.557241,6.88605598898299
8.408593,8.29362148850642
8.482898,8.72561574146243
8.397439,7.22667433374157
8.281325,7.90194780392626
8.322194,8.27390786293054
8.574874,8.06515706554496
7.672849,7.63029918821647
7.579985,7.69490834463314
7.890211,7.55786724451985
7.932947,7.49095713858951
8.168881,7.70610607839973
8.323121,8.33181863664236
8.259004,7.72779757226435
7.892065,7.73184325490689
7.322749,7.59127409521548
6.310645,7.11748910466264
5.756447,6.88470601038834
6.180689,6.89606221305413
5.952307,6.68481214374524
5.688674,6.21484411134026
5.619073,6.66265516717966
5.69237,6.46927270254224
5.910525,6.08471499614586
5.87338,6.08471499614586
5.667346,6.85665733027581
5.209748,6.01411442364427
4.758722,4.89561131855915
4.502656,4.83503555793199
4.530515,4.89561131855915
4.639075,5.05976052443389
4.423769,5.05976052443389
4.453482,4.96756123956036
4.772632,4.93793417140601
4.923914,5.12818033804814
5.253358,4.92969410369464
5.289549,4.92969410369464
5.30444,5.33241902494769
5.233871,5.29368046766008
4.933201,5.10343430101794
4.50916,4.76579347030793
3.51837,4.03880306052364
2.785542,3.44276971079881
3.509971,3.75874535411157
3.126892,3.00232635610635
2.239394,2.42546427766319
1.304819,1.50852416094683
0.9747843,1.3454404457622
0.901488000000001,1.3454404457622
0.2621357,1.3454404457622
-0.0370549100000002,0.618385136190167
0.2880246,0.618385136190167
-0.184244,0.517235981557718
-0.259285999999999,-0.465848360584056
-0.532586200000001,-0.319302119469588
-0.625233,-0.351758314293717
-0.451052000000001,-0.59809270478301
-0.4964473,-0.647707647373604
0.0935073699999993,0.69746206203812
1.582052,1.64609973916649
2.946917,2.78442311341077
3.320736,2.91678465528469
2.03914,2.63737720694015
0.6373848,2.18762923898874
-0.0722092500000002,1.6278704599497
-0.303763999999999,0.186792726337428
-0.411220500000001,-0.443079246700059
-0.676167299999999,-0.764681638601044
-0.926276100000001,-0.324268528469856
-0.9818479,-0.215475060973764
-0.5881662,0.0515989073185992
-0.359358500000001,0.131250479830884
-0.2676306,-0.0732626134527798
-0.2064691,-0.0126871678731408
-0.0990191500000002,0.121196683585227
0.1276703,0.218824237113578
0.28617,0.31413052056365
0.345516699999999,0.284408308060272
0.339926,0.905719810065326
0.3083712,0.504252243438014
0.3417806,0.68269137442276
0.246256199999999,0.265007682188889
0.2759564,0.238786907748755
0.3186117,0.58297820635611
0.5233952,1.05828408877959
0.491948000000001,1.13740386108935
0.616016699999999,0.938753171933891
0.628998900000001,0.794409112937659
0.6975377,1.25527888820494
0.672541300000001,0.886687789784549
0.376103799999999,0.886687789784549
0.4761975,0.731931410472482
0.7318341,0.731931410472482
0.7930084,1.64313199159085
1.059047,1.49568849515839
1.22604,1.48576260820315
1.235313,1.69167766292117
1.382658,1.5903319186404
1.339142,1.62898698833697
1.225072,1.67305772478784
1.164812,1.26936529262133
1.13237,1.65033649812587
0.5669644,1.30505324483729
0.7354895,1.71681152344028
0.8829422,1.26582793914157
1.621066,1.09612444560667
1.472672,0.776632872045051
2.180948,0.64541747302466
2.235658,0.741285171143501
1.968625,0.387399230455697
0.9376926,0.699094638252241
-0.0786798799999993,0.826211269124098
-0.715067100000001,-0.109859162697203
-0.914225799999999,0.572498465872419
-1.479193,-1.22792183135868
-1.577363,-1.23922195556711
-1.529207,-1.22164482470293
-1.43937,-0.752659425492048
-0.6826963,-0.582463827741314
-0.1379743,0.249192927114326
-0.388992999999999,0.0366914890824503
-0.506639099999999,0.465294098033606
0.0555143499999993,0.223866887612072
0.304689,0.30818998465214
0.8403943,0.601366269519621
1.445768,1.6344058055664
2.371029,2.09580486065609
2.941326,2.75588358927246
3.309622,2.87383044722109
3.783548,3.38077151064894
4.358804,4.45928721010358
4.238122,4.28342674301551
4.298477,4.57754848547052
4.613044,4.56071990749803
4.796715,4.763031763806
4.673345,4.28140287778982
4.430287,4.38465654981137
4.285481,3.88020247145382
4.481301,4.05068791291682
4.772632,4.57688562550246
4.80971,3.80404036519927
5.955197,3.69135102015324
6.979141,6.55351073675371
7.145408,6.7980594379374
7.549344,6.76570878403024
7.897669,7.82407971538699
7.886515,7.94811392138834
7.842852,7.44135653066077
7.914388,7.32922670999843
7.335731,7.35839821944849
6.913209,7.2829553666669
6.857491,7.45685419041316
7.058095,7.45459403955247
7.662662,7.62561049359921
8.028632,7.76322356247297
8.106672,7.80340472232415
8.376084,7.3330843092755
8.033282,7.80806569276024
8.040673,8.10691566829543
7.779688,7.93700503102052
7.619912,7.93700503102052
7.462918,6.57961651885147
7.355258,6.57961651885147
7.080377,6.32321447002593
7.024632,6.56772851598316
7.018141,7.03932786441221
6.629068,6.82641749470802
6.383067,6.58308802740095
6.152871,6.86381678501643
6.125939,6.52670523412882
6.122162,6.36355661915644
5.802825,6.1387714785795
5.68772,6.11329453131836
5.784279,5.95719983016963
5.857615,5.82127226549223
5.690502,5.82127226549223
5.695152,5.82127226549223
5.779683,6.09352025909615
5.906789,6.05912053616224
6.691304,6.23365685855175
7.269839,6.8530976084226
6.787877,6.58091640489151
6.285514,6.26697124280221
6.182504,6.34869173233459
6.877017,6.74253546418663
6.754427,6.61520271072062
6.633731,6.72974422009757
6.545518,6.13721797929123
6.568714,6.08219178061153
6.555718,6.33484980478855
6.412754,6.0372905789155
6.162036,6.54723404514546
6.208467,6.44951292250565
6.146245,6.37265456124663
5.945776,6.07511518336692
5.884507,5.94284658050944
5.937403,6.10124459402819
5.949498,6.19599481861722
6.015403,5.8280479923616
5.865048,6.10998212176311
6.121182,6.14467893450211
6.305027,6.46753174998353
6.513909,6.51753294082548
6.728436,6.38082752383765
7.009795,6.60951043224962
6.981923,6.61581579318158
6.582677,6.45055982539248
5.860425,5.92193215133647
5.54485,5.59655769555828
5.444582,5.60710454116231
5.345227,5.50887178136084
4.806082,5.25636056932503
4.54816,5.46224821490939
4.684512,5.46224821490939
4.884902,5.47704631165841
5.35454,5.22659109969465
4.621402,5.22659109969465
4.276248,5.23149229385966
4.632557,5.34902171385311
4.611203,5.09471378584874
4.232613,4.39023919174773
4.231631,4.51998174364326
4.337491,4.4478582314622
4.162999,4.53383217747216
3.989514,4.90767480289239
4.428391,4.22703386822295
5.232971,4.81861717182187
6.172317,5.07338191872059
6.689409,5.81448677214995
6.750745,5.90870519653646
6.348717,5.74422676601028
5.973688,5.43167285373989
5.716533,5.39006830922344
5.557846,5.3479278688868
5.517891,5.25370944450029
5.454795,5.18166311895999
5.25614,4.44624172267126
5.459445,4.36128191460674
5.927257,5.46424026033623
5.821438,5.89383936457207
5.977357,6.21286876343162
6.578927,5.21341203211668
6.548314,6.44964650265131
6.578927,6.28523643743552
6.499987,6.05091638386739
6.384895,6.14960029170797
6.163918,5.98297260704579
6.091508,5.98662747324803
6.025657,5.98662747324803
6.062749,6.22094752681616
6.132309,6.542369396492
6.108213,5.81060853726075
6.097999,5.93774407098341
5.750843,6.4538341141986
5.609801,6.34228240572323
5.598687,6.0503237794948
5.675665,6.11663119953212
5.672884,5.82089704390385
5.861325,5.82089704390385
5.955976,6.22492090605439
5.724865,6.52264490177691
5.717433,6.12424621297703
5.964375,6.00990664905612
6.069267,5.94494920761346
6.046044,5.9913790198442
6.139727,5.91972618864807
6.133223,5.94880381393916
6.133223,5.69235545312916
6.020067,6.39034069855042
5.796334,6.19486600337692
5.68772,5.89118477422468
5.68772,5.37334527216792
5.817688,5.37334527216792
6.03024,5.40880922560189
6.162023,6.0768907911521
6.381199,5.24470822199669
6.393281,6.10411310163713
6.464736,6.11058134213348
6.201063,6.24725241894236
6.107272,5.86746484694543
5.988472,5.86746484694543
5.875234,6.73903087564825
5.807528,6.71245504266058
5.726733,6.38682035763638
5.93278,6.47882305286158
5.834434,5.60182434483876
5.715579,5.73590447089793
5.68772,6.05503373981921
5.813039,5.62097986374476
5.751784,6.30934135277607
5.68772,5.87953337203889
5.688647,5.48689973768558
5.68772,5.48689973768558
5.645065,5.48689973768558
5.566205,5.66240010546591
5.644137,5.94892038151909
5.722097,5.94892038151909
5.888216,6.58553122086689
6.072949,6.45764461387243
6.334794,6.45081816435341
6.824068,6.1133710878641
6.653231,6.1133710878641
6.073916,6.58626811700059
5.617219,6.25628388600723
5.190262,6.2617534258863
5.067765,5.98399997698679
5.242218,5.44615306754795
5.242218,5.9698263044092
5.232017,5.9698263044092
5.208835,6.00448436630406
5.253358,6.00448436630406
5.331317,5.85910506117899
5.326682,6.38113438011565
5.565237,6.43429266208876
6.810159,6.00995390618313
7.174194,6.00995390618313
6.962409,5.43168671583048
6.888159,5.65191217374687
7.024632,5.81677716757192
7.194635,5.80260349499433
7.176022,5.74944521302122
7.024632,6.15629694165149
7.024632,6.21658254351886
7.015359,6.01541840530198
7.024632,6.04137233449832
7.03115,6.63593189195575
7.024632,6.40918589565579
6.92994,6.4494407766251
6.655086,6.23985069266398
6.624432,6.62494114440542
6.630009,6.56436538377827
6.618854,6.25361858404439
6.6365,6.51217209233851
6.957786,6.63870903578583
6.962463,7.62854090804453
9.201023,8.10689046449437
9.952868,7.45903904491817
10.4725,8.10689046449437
10.29122,8.10689046449437
10.24935,8.18452289749366
9.904528,8.21248998030023
9.294842,8.21248998030023
8.922326,8.08687455082943
8.723495,8.21248998030023
8.460615,7.79471602695379
8.7003,7.464113200168
8.712368,7.28368911232546
8.848007,8.17918709528401
9.089574,7.66423311340191
8.839635,7.97553896494821
8.69565,7.57879254283203
8.355643,7.50444889082448
8.356571,8.02668503845363
8.402088,7.51882608409568
8.451316,8.0657673125783
8.320326,7.99976722139024
8.006324,7.80987595577188
8.062069,8.21895869336786
8.274821,8.27953445399501
8.089914,8.1946647495193
7.919951,7.93782352446017
7.880011,7.63978243341547
7.81127,8.27854882784953
7.497282,7.0592908500949
7.008894,8.053554968295
6.274426,6.42344116553933
5.956043,6.81734759184652
5.874374,6.54683267461347
5.900352,7.03395567421476
6.130441,7.03395567421476
6.047845,6.60075683709151
5.914207,6.57279006933245
6.364481,6.3796949280272
6.884449,6.40766169578626
6.576146,6.40766169578626
6.300444,6.87240088461236
6.106399,6.21092681055941
6.132403,6.20478117871671
6.685727,6.28527046256696
7.024632,6.37145801079097
7.076667,6.38316801181425
7.339494,6.50878312623753
7.196503,6.38040788054989
6.966132,6.21628482361875
6.569654,5.44826735140997
6.039594,6.76313516089377
5.653383,6.60536409192657
5.384241,6.69756306175259
5.622796,6.69756306175259
5.890111,6.77814780499938
5.916976,7.06582146999889
5.919757,7.24132183777922
5.90773,7.24132183777922
5.834434,6.7969517308805
5.986603,6.53922207183375
6.464736,7.01752909686929
7.037654,6.88037914784014
7.442558,6.71329590447368
7.462044,7.10604484621687
7.157449,5.97160789809713
7.234575,6.91764769343052
7.030209,6.52111125048198
7.136108,6.76425578489872
7.28567,6.83704625266552
7.107322,6.5845867084219
6.790658,6.51454849573162
6.527859,6.51454849573162
6.576146,6.94435679151633
6.883495,6.86092937455668
6.968013,6.78207203682552
6.825922,6.46418594539188
6.927118,7.02213792694192
6.916918,7.02213792694192
7.007941,6.52703508887528
6.726595,6.52703508887528
6.663418,7.15696061999004
6.942936,7.16504647194362
7.251294,7.00800615568361
7.433244,7.45409925743278
7.47684,7.70697403429897
7.243849,6.78994696446893
7.011636,6.78373548769595
6.539968,6.81305664471485
6.10363,7.16690021151211
5.877156,6.2014577424985
6.285581,6.60955107337884
7.37848,6.9040092865781
7.575322,6.97835293858565
7.774138,7.4919511134941
7.557676,6.77992624821217
6.99215,7.07701857367045
6.695,6.95424991353018
6.91974,6.95963281534308
7.024632,7.24419648881467
7.110104,6.84948747896725
7.097095,6.33625208127042
6.821273,6.41286533556407
6.184345,6.62855505443093
5.474268,7.035957171067
4.96661,6.93282794281322
4.895102,7.19422790539036
5.332259,6.82303987031752
6.133223,6.62848605902551
6.23169,6.59723177046476
6.131395,6.65846409010972
6.121168,7.57038691765241
5.678447,6.24293406267703
5.219949,6.67286365175436
4.820864,6.46905248433042
4.652017,6.56446840431513
4.635325,5.00223536887839
4.650162,5.8060866603018
4.865441,6.25944885332623
4.503583,5.91008983035758
4.49431,6.41317660250725
5.129047,6.89283707166009
5.636705,6.8847759509363
5.903174,6.7350663177404
5.649701,6.9052398621652
5.640428,6.61242115622535
5.998793,6.35657737159345
5.833547,6.53309597293689
6.261485,5.91194104954596
6.845463,5.43000184172914
7.60697,6.94375253038574
8.668704,6.71492028945246
9.044016,6.50418721311295
9.276269,7.1379142650474
9.26791,8.37021190185536
9.686105,8.55531814707925
10.0904,8.58127207627559
10.15362,8.94924001071459
9.934255,9.15392964874854
9.582019,8.61723396230439
9.92685,8.40431878812562
9.68335,8.83460761013004
10.09603,9.27707924071338
10.60913,9.83960943365585
10.13038,10.2191425063334
9.798562,9.7197763893215
9.986291,9.74863907283129
9.743757,9.00803669803392
9.356204,8.97182119875688
8.966916,8.50638693635448
8.466192,8.3148383632922
7.918083,7.72614782596076
8.22835,8.84930930233998
7.903246,8.46959017441533
7.492645,7.62825279709358
7.422117,7.9689960581912
7.193694,7.57377241823074
7.339468,7.26625485550858
7.493559,7.57931851465555
7.57254,7.57350084727424
7.350648,7.79700106656804
6.77859,7.14809628563099
6.479599,7.17849553524053
5.834447,6.75165073389005
5.216239,7.14973642298543
5.160562,7.00953382107579
5.657119,7.31120504709293
5.627406,7.30216208079382
5.141062,7.87003774396651
5.156853,6.45270592905334
5.562441,6.47100262843798
5.202317,6.54160320093957
5.249676,6.54160320093957
4.580602,6.22784108145552
4.817142,6.51924018330026
5.07052,6.14625039149864
5.292372,5.58120038947308
5.716547,6.07101547007585
5.865975,6.32733466140538
6.479586,6.72341271022201
6.475931,5.71427834939233
6.910481,6.58493483592414
7.267958,7.11834839675527
7.456467,7.10807343715525
7.261494,7.10807343715525
7.07574,6.8095315780881
7.139817,6.5561914760447
7.949692,6.26527660222796
8.811776,6.82512075914312
9.228909,8.03200493076387
9.480757,8.20784681004865
9.692636,8.49863684628823
9.797662,8.54376535476513
9.692636,8.53457786041927
9.418481,8.53457786041927
9.020793,8.55697608461819
9.200097,8.08858021806665
9.439861,8.38667880528253
9.272559,8.95151520509405
9.259538,8.97763981128073
9.34411,9.14128809160927
9.751176,9.26897393457585
9.935183,9.61827703661087
9.810643,9.16215203441823
9.612714,8.82800319034605
9.12762,8.21667428384864
8.519115,8.34007776472829
8.419734,8.18174449347353
7.945955,8.12613498432289
7.562313,7.88758368512687
7.199244,7.77678541277965
7.009768,8.08767429894204
6.668108,7.99870283336642
6.531581,6.88135327475139
6.234472,7.5429161922031
6.045076,6.20445195406527
5.719329,6.23319940956238
5.565264,6.72922092617791
5.671029,7.72768777820595
5.604264,7.2037818787561
5.413941,7.14941964271077
5.556891,7.41354886189596
5.394441,7.11718839181116
5.427836,6.44167832094395
5.571782,6.34873961955662
5.576446,6.12009483189377
5.726733,6.32672126389691
6.172263,6.48357239412516
6.626299,6.48357239412516
6.629995,6.65822181857196
6.824109,6.63969544955009
6.589128,5.87624333085709
6.635586,5.83582304994328
6.927132,6.02162263598215
7.294863,5.98120235506834
7.43694,5.49611897306841
7.26054,5.53653925398222
7.296718,5.43977020492772
7.196489,7.24919708047014
7.274503,6.89748433752934
7.433231,7.2469948983519
7.445286,7.42441973386746
